08/23/2022	18:54:47	20226.810000	0.609012	-1.841552	16.256444	262.600000	-19.120909	18.000000	3744125668.732483
08/23/2022	18:54:49	20057.580000	0.609012	-1.841552	16.256444	262.600000	-16.923000	18.000000	3744125668.732483
08/23/2022	18:54:57	20057.580000	0.609002	-1.841580	16.719444	220.500000	-16.923000	18.000000	3744125678.812679
08/23/2022	18:54:59	19892.900000	0.609002	-1.841580	16.719444	220.500000	-16.468000	18.000000	3744125678.812679
08/23/2022	18:55:07	19892.900000	0.608990	-1.841579	4.578556	63.200000	-16.468000	18.000000	3744125688.844975
08/23/2022	18:55:09	19719.050000	0.608990	-1.841579	4.578556	63.200000	-17.385000	18.000000	3744125688.844975
08/23/2022	18:55:17	19719.050000	0.608997	-1.841589	15.279000	275.900000	-17.385000	18.000000	3744125698.732743
08/23/2022	18:55:19	19560.710000	0.608997	-1.841589	15.279000	275.900000	-15.834000	17.000000	3744125698.732743
08/23/2022	18:55:27	19560.710000	0.608976	-1.841606	16.205000	173.800000	-15.834000	17.000000	3744125708.661507
08/23/2022	18:55:29	19398.520000	0.608976	-1.841606	16.205000	173.800000	-16.219000	17.000000	3744125708.661507
08/23/2022	18:55:37	19398.520000	0.608971	-1.841589	14.610222	49.200000	-16.219000	17.000000	3744125717.519092
08/23/2022	18:55:38	19254.320000	0.608971	-1.841589	14.610222	49.200000	-16.022223	17.000000	3744125717.519092
08/23/2022	18:55:47	19254.320000	0.608981	-1.841599	14.404444	231.300000	-16.022223	17.000000	3744125727.452377
08/23/2022	18:55:48	19090.300000	0.608981	-1.841599	14.404444	231.300000	-16.402000	17.000000	3744125727.452377
08/23/2022	18:55:57	19090.300000	0.608968	-1.841594	7.510889	105.300000	-16.402000	17.000000	3744125737.377389
08/23/2022	18:55:58	18937.520000	0.608968	-1.841594	7.510889	105.300000	-15.278000	17.000000	3744125737.377389
08/23/2022	18:56:07	18937.520000	0.608976	-1.841582	14.918889	16.600000	-15.278000	17.000000	3744125747.231922
08/23/2022	18:56:08	18789.350000	0.608976	-1.841582	14.918889	16.600000	-14.817000	17.000000	3744125747.231922
08/23/2022	18:56:17	18789.350000	0.608990	-1.841600	12.912556	226.000000	-14.817000	17.000000	3744125757.172617
08/23/2022	18:56:18	18629.820000	0.608990	-1.841600	12.912556	226.000000	-15.953000	16.000000	3744125757.172617
08/23/2022	18:56:26	18629.820000	0.608986	-1.841584	9.980222	59.200000	-15.953000	16.000000	3744125767.952250
08/23/2022	18:56:28	18474.020000	0.608986	-1.841584	9.980222	59.200000	-15.580000	17.000000	3744125767.952250
08/23/2022	18:56:36	18474.020000	0.608995	-1.841571	10.957667	35.700000	-15.580000	17.000000	3744125777.886660
08/23/2022	18:56:38	18334.100000	0.608995	-1.841571	10.957667	35.700000	-13.992000	17.000000	3744125777.886660
08/23/2022	18:56:46	18334.100000	0.609016	-1.841577	22.121111	308.700000	-13.992000	17.000000	3744125787.743892
08/23/2022	18:56:48	18185.390000	0.609016	-1.841577	22.121111	308.700000	-14.871000	17.000000	3744125787.743892
08/23/2022	18:56:56	18185.390000	0.609018	-1.841611	16.307889	251.800000	-14.871000	17.000000	3744125797.670718
08/23/2022	18:56:57	18040.840000	0.609018	-1.841611	16.307889	251.800000	-14.455000	17.000000	3744125797.670718
08/23/2022	18:57:06	18040.840000	0.609007	-1.841629	7.459444	162.300000	-14.455000	17.000000	3744125807.595653
08/23/2022	18:57:07	17896.780000	0.609007	-1.841629	7.459444	162.300000	-14.406000	17.000000	3744125807.595653
08/23/2022	18:57:16	17896.780000	0.609015	-1.841631	13.890000	310.100000	-14.406000	17.000000	3744125816.454192
08/23/2022	18:57:17	17763.560000	0.609015	-1.841631	13.890000	310.100000	-14.802222	17.000000	3744125816.454192
08/23/2022	18:57:26	17763.560000	0.609022	-1.841648	9.054222	293.600000	-14.802222	17.000000	3744125826.387444
08/23/2022	18:57:27	17632.890000	0.609022	-1.841648	9.054222	293.600000	-13.067000	17.000000	3744125826.387444
08/23/2022	18:57:36	17632.890000	0.609018	-1.841669	15.793444	209.700000	-13.067000	17.000000	3744125836.297356
08/23/2022	18:57:37	17489.800000	0.609018	-1.841669	15.793444	209.700000	-14.309000	17.000000	3744125836.297356
08/23/2022	18:57:46	17489.800000	0.609011	-1.841654	14.507333	33.900000	-14.309000	17.000000	3744125846.606903
08/23/2022	18:57:47	17340.270000	0.609011	-1.841654	14.507333	33.900000	-14.953000	17.000000	3744125846.606903
08/23/2022	18:57:56	17340.270000	0.609021	-1.841666	9.465778	240.900000	-14.953000	17.000000	3744125856.029779
08/23/2022	18:57:57	17204.010000	0.609021	-1.841666	9.465778	240.900000	-13.626000	17.000000	3744125856.029779
08/23/2022	18:58:05	17204.010000	0.609004	-1.841662	15.639111	129.700000	-13.626000	17.000000	3744125866.965099
08/23/2022	18:58:07	17067.670000	0.609004	-1.841662	15.639111	129.700000	-13.634000	17.000000	3744125866.965099
08/23/2022	18:58:15	17067.670000	0.609007	-1.841647	8.951333	345.400000	-13.634000	17.000000	3744125876.904974
08/23/2022	18:58:17	16934.970000	0.609007	-1.841647	8.951333	345.400000	-13.270000	17.000000	3744125876.904974
08/23/2022	18:58:25	16934.970000	0.609008	-1.841662	9.774444	231.800000	-13.270000	17.000000	3744125886.760052
08/23/2022	18:58:27	16807.460000	0.609008	-1.841662	9.774444	231.800000	-12.751000	17.000000	3744125886.760052
08/23/2022	18:58:35	16807.460000	0.608993	-1.841667	15.639111	146.400000	-12.751000	17.000000	3744125896.713579
08/23/2022	18:58:36	16679.370000	0.608993	-1.841667	15.639111	146.400000	-12.809000	17.000000	3744125896.713579
08/23/2022	18:58:45	16679.370000	0.608993	-1.841643	8.745556	24.900000	-12.809000	17.000000	3744125906.566426
08/23/2022	18:58:46	16542.500000	0.608993	-1.841643	8.745556	24.900000	-13.687000	17.000000	3744125906.566426
08/23/2022	18:58:55	16542.500000	0.608991	-1.841649	8.848444	207.200000	-13.687000	17.000000	3744125916.500986
08/23/2022	18:58:56	16420.720000	0.608991	-1.841649	8.848444	207.200000	-12.178000	17.000000	3744125916.500986
08/23/2022	18:59:05	16420.720000	0.608978	-1.841639	16.307889	107.600000	-12.178000	17.000000	3744125926.382320
08/23/2022	18:59:15	16420.720000	0.608990	-1.841616	17.182444	16.900000	-12.178000	17.000000	3744125935.307874
08/23/2022	18:59:16	16186.960000	0.608990	-1.841616	17.182444	16.900000	-12.303158	17.000000	3744125935.307874
08/23/2022	18:59:25	16186.960000	0.608998	-1.841620	4.372778	151.300000	-12.303158	17.000000	3744125945.175176
08/23/2022	18:59:26	16063.670000	0.608998	-1.841620	4.372778	151.300000	-12.329000	17.000000	3744125945.175176
08/23/2022	18:59:35	16063.670000	0.608999	-1.841602	13.478444	69.400000	-12.329000	17.000000	3744125955.109545
08/23/2022	18:59:36	15948.280000	0.608999	-1.841602	13.478444	69.400000	-11.539000	17.000000	3744125955.109545
08/23/2022	18:59:44	15948.280000	0.609014	-1.841580	14.147222	38.600000	-11.539000	17.000000	3744125965.967570
08/23/2022	18:59:46	15830.290000	0.609014	-1.841580	14.147222	38.600000	-11.799000	17.000000	3744125965.967570
08/23/2022	18:59:54	15830.290000	0.609019	-1.841556	16.205000	105.000000	-11.799000	17.000000	3744125975.905354
08/23/2022	18:59:56	15709.930000	0.609019	-1.841556	16.205000	105.000000	-12.036000	17.000000	3744125975.905354
08/23/2022	19:00:04	15709.930000	0.609002	-1.841541	12.038000	159.700000	-12.036000	17.000000	3744125985.864674
08/23/2022	19:00:06	15591.420000	0.609002	-1.841541	12.038000	159.700000	-11.851000	17.000000	3744125985.864674
08/23/2022	19:00:14	15591.420000	0.608986	-1.841527	13.427000	156.200000	-11.851000	17.000000	3744125995.790596
08/23/2022	19:00:16	15478.860000	0.608986	-1.841527	13.427000	156.200000	-11.256000	17.000000	3744125995.790596
08/23/2022	19:00:24	15478.860000	0.608970	-1.841500	19.137333	103.400000	-11.256000	17.000000	3744126005.723372
08/23/2022	19:00:26	15361.430000	0.608970	-1.841500	19.137333	103.400000	-11.743000	17.000000	3744126005.723372
08/23/2022	19:00:34	15361.430000	0.608974	-1.841473	10.854778	77.500000	-11.743000	17.000000	3744126015.653341
08/23/2022	19:00:35	15252.090000	0.608974	-1.841473	10.854778	77.500000	-10.934000	17.000000	3744126015.653341
08/23/2022	19:00:44	15252.090000	0.608970	-1.841464	12.038000	145.200000	-10.934000	17.000000	3744126025.582609
08/23/2022	19:00:45	15140.430000	0.608970	-1.841464	12.038000	145.200000	-11.166000	17.000000	3744126025.582609
08/23/2022	19:00:54	15140.430000	0.608960	-1.841434	23.355778	93.800000	-11.166000	17.000000	3744126034.296602
08/23/2022	19:00:55	15041.820000	0.608960	-1.841434	23.355778	93.800000	-10.956667	16.000000	3744126034.296602
08/23/2022	19:01:04	15041.820000	0.608957	-1.841393	23.355778	90.800000	-10.956667	16.000000	3744126044.003191
08/23/2022	19:01:05	14932.120000	0.608957	-1.841393	23.355778	90.800000	-10.970000	16.000000	3744126044.003191
08/23/2022	19:01:13	14932.120000	0.608959	-1.841360	4.784333	62.700000	-10.970000	16.000000	3744126054.706454
08/23/2022	19:01:14	14811.860000	0.608959	-1.841360	4.784333	62.700000	-12.026000	16.000000	3744126054.706454
08/23/2022	19:01:23	14811.860000	0.608960	-1.841342	14.198667	103.400000	-12.026000	16.000000	3744126063.423584
08/23/2022	19:01:24	14719.760000	0.608960	-1.841342	14.198667	103.400000	-10.233334	16.000000	3744126063.423584
08/23/2022	19:01:33	14719.760000	0.608950	-1.841307	29.889222	100.400000	-10.233334	16.000000	3744126073.131546
08/23/2022	19:01:34	14605.420000	0.608950	-1.841307	29.889222	100.400000	-11.434000	16.000000	3744126073.131546
08/23/2022	19:01:42	14605.420000	0.608947	-1.841257	25.876556	90.300000	-11.434000	16.000000	3744126083.836067
08/23/2022	19:01:44	14501.900000	0.608947	-1.841257	25.876556	90.300000	-10.352000	16.000000	3744126083.836067
08/23/2022	19:01:52	14501.900000	0.608952	-1.841222	8.128222	62.900000	-10.352000	16.000000	3744126093.556645
08/23/2022	19:01:53	14385.430000	0.608952	-1.841222	8.128222	62.900000	-11.647000	16.000000	3744126093.556645
08/23/2022	19:02:02	14385.430000	0.608960	-1.841194	18.520000	62.800000	-11.647000	16.000000	3744126103.336244
08/23/2022	19:02:03	14285.390000	0.608960	-1.841194	18.520000	62.800000	-10.004000	16.000000	3744126103.336244
08/23/2022	19:02:12	14285.390000	0.608976	-1.841161	27.522778	65.600000	-10.004000	16.000000	3744126112.036354
08/23/2022	19:02:13	14185.570000	0.608976	-1.841161	27.522778	65.600000	-11.091111	16.000000	3744126112.036354
08/23/2022	19:02:21	14185.570000	0.608990	-1.841113	26.854000	76.300000	-11.091111	16.000000	3744126122.742846
08/23/2022	19:02:23	14077.850000	0.608990	-1.841113	26.854000	76.300000	-10.772000	16.000000	3744126122.742846
08/23/2022	19:02:31	14077.850000	0.608985	-1.841064	20.217667	117.100000	-10.772000	16.000000	3744126132.459033
08/23/2022	19:02:32	13964.610000	0.608985	-1.841064	20.217667	117.100000	-11.324000	15.000000	3744126132.459033
08/23/2022	19:02:40	13964.610000	0.608981	-1.841040	15.844889	94.100000	-11.324000	15.000000	3744126141.981217
08/23/2022	19:02:42	13871.240000	0.608981	-1.841040	15.844889	94.100000	-10.374444	15.000000	3744126141.981217
08/23/2022	19:02:50	13871.240000	0.608977	-1.841010	14.455889	93.200000	-10.374444	15.000000	3744126151.481762
08/23/2022	19:02:51	13763.680000	0.608977	-1.841010	14.455889	93.200000	-10.756000	15.000000	3744126151.481762
08/23/2022	19:03:00	13763.680000	0.608975	-1.840981	18.211333	95.800000	-10.756000	15.000000	3744126160.038710
08/23/2022	19:03:01	13670.170000	0.608975	-1.840981	18.211333	95.800000	-10.390000	15.000000	3744126160.038710
08/23/2022	19:03:09	13670.170000	0.608980	-1.840948	24.230333	70.300000	-10.390000	15.000000	3744126169.512064
08/23/2022	19:03:10	13572.840000	0.608980	-1.840948	24.230333	70.300000	-10.814445	15.000000	3744126169.512064
08/23/2022	19:03:19	13572.840000	0.608982	-1.840889	31.741222	103.000000	-10.814445	15.000000	3744126179.108463
08/23/2022	19:03:20	13471.290000	0.608982	-1.840889	31.741222	103.000000	-10.155000	15.000000	3744126179.108463
08/23/2022	19:03:28	13471.290000	0.608967	-1.840843	22.687000	111.100000	-10.155000	15.000000	3744126189.661293
08/23/2022	19:03:29	13374.040000	0.608967	-1.840843	22.687000	111.100000	-9.725000	15.000000	3744126189.661293
08/23/2022	19:03:38	13374.040000	0.608955	-1.840806	22.892778	113.300000	-9.725000	15.000000	3744126198.217762
08/23/2022	19:03:39	13286.090000	0.608955	-1.840806	22.892778	113.300000	-9.772223	15.000000	3744126198.217762
08/23/2022	19:03:47	13286.090000	0.608939	-1.840758	33.387444	110.300000	-9.772223	15.000000	3744126208.772715
08/23/2022	19:03:49	13183.960000	0.608939	-1.840758	33.387444	110.300000	-10.213000	15.000000	3744126208.772715
08/23/2022	19:03:57	13183.960000	0.608934	-1.840693	31.689778	80.600000	-10.213000	15.000000	3744126218.301493
08/23/2022	19:03:58	13085.630000	0.608934	-1.840693	31.689778	80.600000	-9.833000	15.000000	3744126218.301493
08/23/2022	19:04:06	13085.630000	0.608939	-1.840644	28.603111	84.700000	-9.833000	15.000000	3744126227.792707
08/23/2022	19:04:08	13000.920000	0.608939	-1.840644	28.603111	84.700000	-9.412222	15.000000	3744126227.792707
08/23/2022	19:04:16	13000.920000	0.608944	-1.840600	24.281778	82.300000	-9.412222	15.000000	3744126236.348977
08/23/2022	19:04:17	12911.080000	0.608944	-1.840600	24.281778	82.300000	-9.982223	15.000000	3744126236.348977
08/23/2022	19:04:25	12911.080000	0.608946	-1.840554	22.326889	94.400000	-9.982223	15.000000	3744126246.833513
08/23/2022	19:04:27	12813.850000	0.608946	-1.840554	22.326889	94.400000	-9.723000	15.000000	3744126246.833513
08/23/2022	19:04:35	12813.850000	0.608939	-1.840508	33.593222	101.700000	-9.723000	15.000000	3744126255.388831
08/23/2022	19:04:36	12726.970000	0.608939	-1.840508	33.593222	101.700000	-9.653334	15.000000	3744126255.388831
08/23/2022	19:04:44	12726.970000	0.608937	-1.840441	33.541778	89.400000	-9.653334	15.000000	3744126265.937654
08/23/2022	19:04:46	12634.160000	0.608937	-1.840441	33.541778	89.400000	-9.281000	15.000000	3744126265.937654
08/23/2022	19:04:54	12634.160000	0.608945	-1.840383	25.670778	71.300000	-9.281000	15.000000	3744126275.448790
08/23/2022	19:04:55	12537.050000	0.608945	-1.840383	25.670778	71.300000	-9.711000	15.000000	3744126275.448790
08/23/2022	19:05:04	12537.050000	0.608948	-1.840338	27.574222	96.500000	-9.711000	15.000000	3744126284.042308
08/23/2022	19:05:05	12457.630000	0.608948	-1.840338	27.574222	96.500000	-8.824445	15.000000	3744126284.042308
08/23/2022	19:05:13	12457.630000	0.608934	-1.840282	29.580556	101.600000	-8.824445	15.000000	3744126294.517336
08/23/2022	19:05:14	12365.240000	0.608934	-1.840282	29.580556	101.600000	-9.239000	15.000000	3744126294.517336
08/23/2022	19:05:23	12365.240000	0.608924	-1.840233	30.455111	107.200000	-9.239000	15.000000	3744126303.070799
08/23/2022	19:05:24	12281.580000	0.608924	-1.840233	30.455111	107.200000	-9.295555	15.000000	3744126303.070799
08/23/2022	19:05:32	12281.580000	0.608916	-1.840189	19.034444	99.200000	-9.295555	15.000000	3744126313.623263
08/23/2022	19:05:33	12186.280000	0.608916	-1.840189	19.034444	99.200000	-9.530000	15.000000	3744126313.623263
08/23/2022	19:05:42	12186.280000	0.608917	-1.840149	27.471333	80.400000	-9.530000	15.000000	3744126322.177181
08/23/2022	19:05:43	12105.890000	0.608917	-1.840149	27.471333	80.400000	-8.932222	15.000000	3744126322.177181
08/23/2022	19:05:51	12105.890000	0.608920	-1.840095	28.294444	88.100000	-8.932222	15.000000	3744126332.753007
08/23/2022	19:05:53	12018.060000	0.608920	-1.840095	28.294444	88.100000	-8.783000	15.000000	3744126332.753007
08/23/2022	19:06:01	12018.060000	0.608912	-1.840046	28.654556	115.100000	-8.783000	15.000000	3744126341.236273
08/23/2022	19:06:02	11932.790000	0.608912	-1.840046	28.654556	115.100000	-9.474444	15.000000	3744126341.236273
08/23/2022	19:06:10	11932.790000	0.608905	-1.839992	23.561556	101.100000	-9.474444	15.000000	3744126351.795770
08/23/2022	19:06:12	11845.640000	0.608905	-1.839992	23.561556	101.100000	-8.715000	15.000000	3744126351.795770
08/23/2022	19:06:20	11845.640000	0.608899	-1.839956	28.140111	102.000000	-8.715000	15.000000	3744126360.349230
08/23/2022	19:06:21	11765.220000	0.608899	-1.839956	28.140111	102.000000	-8.935555	15.000000	3744126360.349230
08/23/2022	19:06:29	11765.220000	0.608904	-1.839910	23.818778	72.500000	-8.935555	15.000000	3744126370.824852
08/23/2022	19:06:31	11672.050000	0.608904	-1.839910	23.818778	72.500000	-9.317000	15.000000	3744126370.824852
08/23/2022	19:06:39	11672.050000	0.608908	-1.839863	22.069667	83.400000	-9.317000	15.000000	3744126380.401841
08/23/2022	19:06:40	11585.350000	0.608908	-1.839863	22.069667	83.400000	-8.670000	15.000000	3744126380.401841
08/23/2022	19:06:48	11585.350000	0.608908	-1.839827	24.436111	96.600000	-8.670000	15.000000	3744126389.948220
08/23/2022	19:06:50	11502.800000	0.608908	-1.839827	24.436111	96.600000	-9.172222	15.000000	3744126389.948220
08/23/2022	19:06:58	11502.800000	0.608907	-1.839784	25.053444	90.400000	-9.172222	15.000000	3744126399.434923
08/23/2022	19:06:59	11409.600000	0.608907	-1.839784	25.053444	90.400000	-9.320000	15.000000	3744126399.434923
08/23/2022	19:07:07	11409.600000	0.608905	-1.839747	21.658111	94.700000	-9.320000	15.000000	3744126408.938880
08/23/2022	19:07:09	11326.540000	0.608905	-1.839747	21.658111	94.700000	-9.228889	15.000000	3744126408.938880
08/23/2022	19:07:18	11245.920000	0.608901	-1.839709	21.658111	94.700000	-8.957778	15.000000	3744126408.938880
08/23/2022	19:07:27	11245.920000	0.608891	-1.839652	23.870222	104.700000	-8.957778	15.000000	3744126427.005663
08/23/2022	19:07:36	11245.920000	0.608887	-1.839606	28.551667	76.500000	-8.957778	15.000000	3744126436.560690
08/23/2022	19:07:37	11074.380000	0.608887	-1.839606	28.551667	76.500000	-9.028421	15.000000	3744126436.560690
08/23/2022	19:07:46	11074.380000	0.608896	-1.839559	28.243000	85.600000	-9.028421	15.000000	3744126446.118610
08/23/2022	19:07:47	10989.570000	0.608896	-1.839559	28.243000	85.600000	-8.481000	15.000000	3744126446.118610
08/23/2022	19:07:55	10989.570000	0.608903	-1.839505	31.484000	86.500000	-8.481000	15.000000	3744126456.595664
08/23/2022	19:07:56	10901.860000	0.608903	-1.839505	31.484000	86.500000	-8.771000	15.000000	3744126456.595664
08/23/2022	19:08:05	10901.860000	0.608894	-1.839454	27.265556	99.500000	-8.771000	15.000000	3744126465.147645
08/23/2022	19:08:06	10824.870000	0.608894	-1.839454	27.265556	99.500000	-8.554444	15.000000	3744126465.147645
08/23/2022	19:08:14	10824.870000	0.608888	-1.839402	22.995667	105.700000	-8.554444	15.000000	3744126475.625747
08/23/2022	19:08:15	10739.120000	0.608888	-1.839402	22.995667	105.700000	-8.575000	15.000000	3744126475.625747
